TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-3.411260e-02	-2.324698e-02	1.189524e+02	-1.015719e+00	4.992052e+00	5.854548e-04	0.000000e+00	0.000000e+00	
1.224929e-01	-1.393897e-01	3.497479e+02	-8.032707e+00	3.657824e+00	1.323700e-03	0.000000e+00	0.000000e+00	
1.331487e-01	-1.430444e-01	3.437983e+02	-8.051072e+00	3.461807e+00	1.299094e-03	0.000000e+00	0.000000e+00	
1.143067e-01	-1.475113e-01	3.181383e+02	-7.274642e+00	3.490662e+00	1.168946e-03	0.000000e+00	0.000000e+00	
9.550966e-02	-1.515698e-01	2.889926e+02	-6.483565e+00	3.465184e+00	1.034953e-03	0.000000e+00	0.000000e+00	
1.054740e-01	-1.563083e-01	2.830225e+02	-6.467367e+00	3.281184e+00	1.014249e-03	0.000000e+00	0.000000e+00	
8.600846e-02	-1.603571e-01	2.534808e+02	-5.709003e+00	3.242196e+00	8.886428e-04	0.000000e+00	0.000000e+00	
7.553822e-02	-1.695761e-01	2.203847e+02	-4.970405e+00	3.000117e+00	7.414713e-04	0.000000e+00	0.000000e+00	
6.390858e-02	-1.791001e-01	1.857097e+02	-4.212843e+00	2.669080e+00	6.116996e-04	0.000000e+00	0.000000e+00	
9.654896e-01	-2.207777e-02	1.176494e+02	-8.261470e+00	-3.031307e+00	9.081835e-04	0.000000e+00	0.000000e+00	
1.442053e-01	-1.465548e-01	3.378324e+02	-8.062390e+00	3.269864e+00	1.273211e-03	0.000000e+00	0.000000e+00	
1.556744e-01	-1.499211e-01	3.319105e+02	-8.068247e+00	3.084353e+00	1.250860e-03	0.000000e+00	0.000000e+00	
1.675436e-01	-1.531242e-01	3.258159e+02	-8.065352e+00	2.902808e+00	1.224551e-03	0.000000e+00	0.000000e+00	
1.798063e-01	-1.561504e-01	3.200265e+02	-8.059013e+00	2.731088e+00	1.202952e-03	0.000000e+00	0.000000e+00	
9.596531e-01	-2.504752e-02	1.212962e+02	-7.945428e+00	-2.860243e+00	8.569270e-04	0.000000e+00	0.000000e+00	
1.924204e-01	-1.589884e-01	3.141622e+02	-8.046593e+00	2.564014e+00	1.178698e-03	0.000000e+00	0.000000e+00	
2.054013e-01	-1.616414e-01	3.091396e+02	-8.039145e+00	2.408033e+00	1.158015e-03	0.000000e+00	0.000000e+00	
2.187119e-01	-1.640965e-01	3.038419e+02	-8.024576e+00	2.252777e+00	1.138026e-03	0.000000e+00	0.000000e+00	
2.323392e-01	-1.663469e-01	2.995404e+02	-8.018637e+00	2.103847e+00	1.118344e-03	0.000000e+00	0.000000e+00	
2.462921e-01	-1.683834e-01	2.945430e+02	-8.000826e+00	1.954425e+00	1.101081e-03	0.000000e+00	0.000000e+00	
2.605321e-01	-1.701767e-01	2.905202e+02	-7.992521e+00	1.810070e+00	1.082034e-03	0.000000e+00	0.000000e+00	
2.750418e-01	-1.717401e-01	2.855606e+02	-7.968951e+00	1.665878e+00	1.065923e-03	0.000000e+00	0.000000e+00	
2.897944e-01	-1.730634e-01	2.814465e+02	-7.953027e+00	1.526194e+00	1.046778e-03	0.000000e+00	0.000000e+00	
3.047986e-01	-1.741405e-01	2.762841e+02	-7.920073e+00	1.388144e+00	1.030898e-03	0.000000e+00	0.000000e+00	
3.200218e-01	-1.749563e-01	2.719129e+02	-7.894835e+00	1.256064e+00	1.011447e-03	0.000000e+00	0.000000e+00	
3.354214e-01	-1.755197e-01	2.665818e+02	-7.853446e+00	1.128455e+00	9.961312e-04	0.000000e+00	0.000000e+00	
3.510149e-01	-1.758384e-01	2.619968e+02	-7.819277e+00	1.006726e+00	9.757926e-04	0.000000e+00	0.000000e+00	
3.667748e-01	-1.759033e-01	2.567340e+02	-7.772975e+00	8.909106e-01	9.624332e-04	0.000000e+00	0.000000e+00	
3.826620e-01	-1.757230e-01	2.521443e+02	-7.733712e+00	7.795313e-01	9.417174e-04	0.000000e+00	0.000000e+00	
3.986808e-01	-1.753094e-01	2.472981e+02	-7.688454e+00	6.736369e-01	9.310175e-04	0.000000e+00	0.000000e+00	
9.533885e-01	-2.819452e-02	1.244492e+02	-7.668214e+00	-2.709683e+00	8.153021e-04	0.000000e+00	0.000000e+00	
9.466873e-01	-3.151942e-02	1.273349e+02	-7.427645e+00	-2.574133e+00	7.802902e-04	0.000000e+00	0.000000e+00	
4.147926e-01	-1.746629e-01	2.432765e+02	-7.653193e+00	5.694502e-01	9.124197e-04	0.000000e+00	0.000000e+00	
4.309909e-01	-1.737818e-01	2.390064e+02	-7.613452e+00	4.687193e-01	9.029207e-04	0.000000e+00	0.000000e+00	
9.395659e-01	-3.501340e-02	1.300953e+02	-7.219788e+00	-2.452060e+00	7.487702e-04	0.000000e+00	0.000000e+00	
4.472518e-01	-1.726673e-01	2.351576e+02	-7.577081e+00	3.647555e-01	8.876687e-04	0.000000e+00	0.000000e+00	
4.635620e-01	-1.713176e-01	2.309070e+02	-7.530841e+00	2.611956e-01	8.743550e-04	0.000000e+00	0.000000e+00	
9.320186e-01	-3.867189e-02	1.325763e+02	-7.037915e+00	-2.333277e+00	7.260055e-04	0.000000e+00	0.000000e+00	
9.240451e-01	-4.247823e-02	1.351253e+02	-6.885432e+00	-2.223076e+00	7.022850e-04	0.000000e+00	0.000000e+00	
4.799054e-01	-1.697235e-01	2.269715e+02	-7.486134e+00	1.545425e-01	8.636472e-04	0.000000e+00	0.000000e+00	
4.962407e-01	-1.678904e-01	2.227281e+02	-7.434540e+00	4.849416e-02	8.458214e-04	0.000000e+00	0.000000e+00	
5.125824e-01	-1.658156e-01	2.187640e+02	-7.388145e+00	-5.323646e-02	8.397021e-04	0.000000e+00	0.000000e+00	
5.288902e-01	-1.635016e-01	2.142562e+02	-7.335350e+00	-1.456818e-01	8.196698e-04	0.000000e+00	0.000000e+00	
9.156544e-01	-4.641751e-02	1.373874e+02	-6.751588e+00	-2.113372e+00	6.879230e-04	0.000000e+00	0.000000e+00	
9.068481e-01	-5.047388e-02	1.396087e+02	-6.642089e+00	-2.007499e+00	6.731987e-04	0.000000e+00	0.000000e+00	
8.976266e-01	-5.463248e-02	1.413227e+02	-6.547628e+00	-1.905378e+00	6.645672e-04	0.000000e+00	0.000000e+00	
8.880063e-01	-5.887830e-02	1.424861e+02	-6.470372e+00	-1.805662e+00	6.600464e-04	0.000000e+00	0.000000e+00	
5.451527e-01	-1.609592e-01	2.097507e+02	-7.280542e+00	-2.354985e-01	8.149454e-04	0.000000e+00	0.000000e+00	
5.613545e-01	-1.582062e-01	2.052719e+02	-7.223060e+00	-3.180914e-01	7.927141e-04	0.000000e+00	0.000000e+00	
8.779784e-01	-6.319976e-02	1.432703e+02	-6.411215e+00	-1.716471e+00	6.541434e-04	0.000000e+00	0.000000e+00	
8.675628e-01	-6.758397e-02	1.435667e+02	-6.366823e+00	-1.631389e+00	6.541386e-04	0.000000e+00	0.000000e+00	
8.567628e-01	-7.202764e-02	1.437965e+02	-6.336514e+00	-1.548557e+00	6.481008e-04	0.000000e+00	0.000000e+00	
5.774641e-01	-1.552435e-01	2.007571e+02	-7.163558e+00	-3.968406e-01	7.896993e-04	0.000000e+00	0.000000e+00	
5.934746e-01	-1.520901e-01	1.965340e+02	-7.108513e+00	-4.692466e-01	7.670611e-04	0.000000e+00	0.000000e+00	
6.093533e-01	-1.487644e-01	1.922034e+02	-7.050641e+00	-5.378616e-01	7.661646e-04	0.000000e+00	0.000000e+00	
6.251020e-01	-1.452760e-01	1.883600e+02	-6.999622e+00	-6.045242e-01	7.443336e-04	0.000000e+00	0.000000e+00	
6.406784e-01	-1.416431e-01	1.843418e+02	-6.944286e+00	-6.686570e-01	7.448588e-04	0.000000e+00	0.000000e+00	
6.560971e-01	-1.378691e-01	1.807582e+02	-6.894931e+00	-7.319560e-01	7.243644e-04	0.000000e+00	0.000000e+00	
6.713243e-01	-1.339602e-01	1.769295e+02	-6.839849e+00	-7.926767e-01	7.253087e-04	0.000000e+00	0.000000e+00	
6.863385e-01	-1.299303e-01	1.735326e+02	-6.790962e+00	-8.528569e-01	7.063925e-04	0.000000e+00	0.000000e+00	
8.455976e-01	-7.650957e-02	1.438126e+02	-6.316849e+00	-1.466323e+00	6.505480e-04	0.000000e+00	0.000000e+00	
7.011490e-01	-1.257839e-01	1.698064e+02	-6.734427e+00	-9.101009e-01	7.065318e-04	0.000000e+00	0.000000e+00	
7.157032e-01	-1.215413e-01	1.666414e+02	-6.687197e+00	-9.652266e-01	6.907218e-04	0.000000e+00	0.000000e+00	
8.340733e-01	-8.102876e-02	1.443093e+02	-6.319224e+00	-1.399468e+00	6.449393e-04	0.000000e+00	0.000000e+00	
8.221877e-01	-8.558346e-02	1.451376e+02	-6.333147e+00	-1.341027e+00	6.486318e-04	0.000000e+00	0.000000e+00	
8.099566e-01	-9.015152e-02	1.467734e+02	-6.361513e+00	-1.292224e+00	6.485166e-04	0.000000e+00	0.000000e+00	
7.973951e-01	-9.471950e-02	1.488109e+02	-6.393195e+00	-1.251082e+00	6.518055e-04	0.000000e+00	0.000000e+00	
7.300243e-01	-1.172036e-01	1.629122e+02	-6.627179e+00	-1.016808e+00	6.879806e-04	0.000000e+00	0.000000e+00	
7.440647e-01	-1.128000e-01	1.600174e+02	-6.582040e+00	-1.066556e+00	6.754625e-04	0.000000e+00	0.000000e+00	
7.578397e-01	-1.083383e-01	1.563119e+02	-6.517427e+00	-1.112482e+00	6.706849e-04	0.000000e+00	0.000000e+00	
7.713308e-01	-1.038248e-01	1.539357e+02	-6.475744e+00	-1.164773e+00	6.605550e-04	0.000000e+00	0.000000e+00	
7.845197e-01	-9.927911e-02	1.510277e+02	-6.427872e+00	-1.204032e+00	6.578626e-04	0.000000e+00	0.000000e+00	
9.919501e-01	-1.681198e-02	1.240312e+02	-9.205117e+00	-5.169102e+00	1.059168e-03	0.000000e+00	0.000000e+00	
9.961856e-01	-1.824247e-02	1.425271e+02	-8.433003e+00	-5.606997e+00	9.364277e-04	0.000000e+00	0.000000e+00	
1.008260e+00	-1.725682e-02	1.530259e+02	-6.286197e+00	-6.012101e+00	6.292315e-04	0.000000e+00	0.000000e+00	
1.006537e+00	-1.678495e-02	1.578171e+02	-6.755956e+00	-6.255259e+00	6.720152e-04	0.000000e+00	0.000000e+00	
1.000416e+00	-1.872623e-02	1.540557e+02	-7.662744e+00	-5.851104e+00	7.998096e-04	0.000000e+00	0.000000e+00	
1.004192e+00	-1.792728e-02	1.578925e+02	-7.061706e+00	-6.068288e+00	7.341365e-04	0.000000e+00	0.000000e+00	
1.013622e+00	-1.698146e-02	1.328592e+02	-5.322475e+00	-5.648511e+00	4.968372e-04	0.000000e+00	0.000000e+00	
1.016589e+00	-1.621688e-02	1.220398e+02	-4.870992e+00	-5.356543e+00	4.940741e-04	0.000000e+00	0.000000e+00	
1.009270e+00	-2.011829e-02	1.472976e+02	-5.707216e+00	-5.358758e+00	5.364129e-04	0.000000e+00	0.000000e+00	
1.012737e+00	-1.966470e-02	1.362744e+02	-5.210345e+00	-5.269481e+00	4.954504e-04	0.000000e+00	0.000000e+00	
1.017030e+00	-3.161415e-03	8.763144e+01	-4.500500e+00	-7.355788e+00	5.546254e-04	0.000000e+00	0.000000e+00	
1.016422e+00	-1.543787e-03	8.242795e+01	-4.278762e+00	-7.753807e+00	6.019991e-04	0.000000e+00	0.000000e+00	
1.015989e+00	-6.142481e-05	7.674630e+01	-3.900583e+00	-8.000140e+00	6.204673e-04	0.000000e+00	0.000000e+00	
1.015607e+00	1.676558e-03	7.057330e+01	-3.409064e+00	-8.233489e+00	6.299054e-04	0.000000e+00	0.000000e+00	
1.015192e+00	3.403026e-03	6.516044e+01	-2.828087e+00	-8.375775e+00	6.279572e-04	0.000000e+00	0.000000e+00	
1.014936e+00	4.909073e-03	6.092354e+01	-2.308506e+00	-8.415304e+00	6.497065e-04	0.000000e+00	0.000000e+00	
1.014773e+00	6.602376e-03	5.553807e+01	-1.661703e+00	-8.110618e+00	6.105469e-04	0.000000e+00	0.000000e+00	
1.019768e+00	-1.525845e-02	1.131616e+02	-4.554255e+00	-5.206734e+00	4.410881e-04	0.000000e+00	0.000000e+00	
1.020618e+00	-1.221286e-02	1.063776e+02	-4.527730e+00	-5.485384e+00	4.292131e-04	0.000000e+00	0.000000e+00	
1.019434e+00	-9.702299e-03	1.022917e+02	-4.586624e+00	-5.898072e+00	4.702909e-04	0.000000e+00	0.000000e+00	
1.017694e+00	-4.959980e-03	9.394604e+01	-4.603241e+00	-6.978032e+00	5.229225e-04	0.000000e+00	0.000000e+00	
1.018699e+00	-6.889718e-03	9.830902e+01	-4.593475e+00	-6.428914e+00	5.159860e-04	0.000000e+00	0.000000e+00	
1.019529e+00	-3.257686e-03	8.403356e+01	-4.185668e+00	-6.825724e+00	4.492902e-04	0.000000e+00	0.000000e+00	
1.010216e+00	9.729458e-03	1.226398e+01	6.457559e-01	-7.881299e+00	2.889234e-04	0.000000e+00	0.000000e+00	
1.012332e+00	9.180476e-03	3.357141e+01	-2.286675e-01	-7.910636e+00	4.653332e-04	0.000000e+00	0.000000e+00	
1.014575e+00	8.470164e-03	4.722492e+01	-1.014616e+00	-7.811249e+00	5.672811e-04	0.000000e+00	0.000000e+00	
1.009680e+00	1.189904e-02	-1.257119e+01	1.235261e+00	-7.117268e+00	7.260096e-05	0.000000e+00	0.000000e+00	
1.008697e+00	1.420761e-02	-3.166005e+01	1.703202e+00	-6.421595e+00	-2.387629e-05	0.000000e+00	0.000000e+00	
1.006232e+00	1.428860e-02	-5.286417e+01	2.359316e+00	-6.130745e+00	-1.149486e-04	0.000000e+00	0.000000e+00	
1.003388e+00	1.421398e-02	-7.531949e+01	2.973108e+00	-5.637067e+00	-2.116636e-04	0.000000e+00	0.000000e+00	
1.002924e+00	1.218792e-02	-8.469154e+01	3.426501e+00	-5.921637e+00	-2.828656e-04	0.000000e+00	0.000000e+00	
1.000945e+00	1.198325e-02	-1.018878e+02	3.862234e+00	-5.366096e+00	-2.885202e-04	0.000000e+00	0.000000e+00	
1.002982e+00	1.663308e-02	-7.829570e+01	2.878407e+00	-5.084583e+00	-1.589340e-04	0.000000e+00	0.000000e+00	
9.988339e-01	1.151543e-02	-1.189533e+02	4.240773e+00	-4.574662e+00	-3.403898e-04	0.000000e+00	0.000000e+00	
9.965638e-01	1.009365e-02	-1.343792e+02	4.474872e+00	-3.354952e+00	-4.945165e-04	0.000000e+00	0.000000e+00	
9.934646e-01	8.510823e-03	-1.334253e+02	4.134723e+00	-1.851143e+00	-6.187598e-04	0.000000e+00	0.000000e+00	
9.907307e-01	5.862123e-03	-1.081528e+02	3.048577e+00	-3.695247e-01	-7.447588e-04	0.000000e+00	0.000000e+00	
9.884385e-01	2.539228e-03	-6.519855e+01	1.545667e+00	4.930554e-01	-8.352494e-04	0.000000e+00	0.000000e+00	
9.867184e-01	-1.279178e-03	-2.974191e+01	3.671312e-01	7.703719e-01	-8.320114e-04	0.000000e+00	0.000000e+00	
9.854708e-01	-5.315262e-03	-2.006465e+01	-3.898214e-02	8.190450e-01	-8.151958e-04	-2.907875e+02	0.000000e+00	
9.757876e-01	-2.295933e-02	1.191035e+02	-8.297208e+00	-3.621537e+00	9.825646e-04	0.000000e+00	0.000000e+00	
9.708030e-01	-2.610524e-02	1.218489e+02	-7.941601e+00	-3.358292e+00	9.214933e-04	0.000000e+00	0.000000e+00	
9.888420e-01	-1.978083e-02	1.263480e+02	-8.655172e+00	-4.661541e+00	9.744322e-04	0.000000e+00	0.000000e+00	
9.852022e-01	-2.305346e-02	1.277647e+02	-8.187544e+00	-4.228688e+00	9.111536e-04	0.000000e+00	0.000000e+00	
9.810906e-01	-2.645683e-02	1.284036e+02	-7.790548e+00	-3.857196e+00	8.503268e-04	0.000000e+00	0.000000e+00	
-2.740914e-02	-8.888459e-02	2.006119e+02	-3.328723e+00	4.735079e+00	7.714315e-04	0.000000e+00	0.000000e+00	
-1.668319e-02	-9.669064e-02	2.261289e+02	-3.815258e+00	4.864158e+00	8.564131e-04	0.000000e+00	0.000000e+00	
-1.403568e-02	-1.038944e-01	2.204620e+02	-3.880310e+00	4.612006e+00	8.252477e-04	0.000000e+00	0.000000e+00	
-1.089718e-02	-1.114127e-01	2.140571e+02	-3.917392e+00	4.350144e+00	7.912663e-04	0.000000e+00	0.000000e+00	
-7.232725e-03	-1.187691e-01	2.087301e+02	-3.939621e+00	4.115935e+00	7.622682e-04	0.000000e+00	0.000000e+00	
-3.023890e-03	-1.266230e-01	2.009474e+02	-3.925453e+00	3.866657e+00	7.165206e-04	0.000000e+00	0.000000e+00	
2.062827e-03	-1.350216e-01	1.948402e+02	-3.903560e+00	3.638005e+00	6.993505e-04	0.000000e+00	0.000000e+00	
7.283695e-03	-1.419913e-01	1.889525e+02	-3.884891e+00	3.423166e+00	6.561760e-04	0.000000e+00	0.000000e+00	
1.290928e-02	-1.496280e-01	1.847133e+02	-3.859098e+00	3.240786e+00	6.349274e-04	0.000000e+00	0.000000e+00	
1.972123e-02	-1.581270e-01	1.771607e+02	-3.795223e+00	3.040515e+00	5.745041e-04	0.000000e+00	0.000000e+00	
3.078592e-02	-1.698877e-01	1.687553e+02	-3.725685e+00	2.817992e+00	5.776176e-04	0.000000e+00	0.000000e+00	
4.211870e-02	-1.809130e-01	1.574251e+02	-3.552900e+00	2.544134e+00	4.879166e-04	0.000000e+00	0.000000e+00	
5.089389e-02	-1.887284e-01	1.520410e+02	-3.530457e+00	2.380007e+00	5.022228e-04	0.000000e+00	0.000000e+00	
-2.545323e-02	-9.633561e-02	1.972891e+02	-3.417855e+00	4.506777e+00	7.498272e-04	0.000000e+00	0.000000e+00	
-3.661635e-02	-7.868268e-02	1.781903e+02	-2.889226e+00	4.642639e+00	6.947644e-04	0.000000e+00	0.000000e+00	
-3.585275e-02	-8.685178e-02	1.752364e+02	-2.995115e+00	4.408846e+00	6.803891e-04	0.000000e+00	0.000000e+00	
1.424138e-02	-1.050403e-02	4.604070e+01	3.207627e+00	3.044950e+00	6.245575e-04	1.637644e+01	0.000000e+00	
-4.498677e-02	-7.530319e-02	1.549860e+02	-2.604408e+00	4.311654e+00	6.192881e-04	0.000000e+00	0.000000e+00	
-4.441837e-02	-4.618366e-02	1.406559e+02	-1.939811e+00	4.728710e+00	6.055976e-04	0.000000e+00	0.000000e+00	
-4.743790e-02	-3.865968e-02	1.240326e+02	-1.728265e+00	4.556304e+00	5.630465e-04	0.000000e+00	0.000000e+00	
-5.012735e-02	-5.381239e-02	1.360523e+02	-2.126223e+00	4.423768e+00	5.692637e-04	0.000000e+00	0.000000e+00	
-5.233292e-02	-6.156064e-02	1.346164e+02	-2.265216e+00	4.185588e+00	5.536371e-04	0.000000e+00	0.000000e+00	
-5.349267e-02	-7.087687e-02	1.347745e+02	-2.369755e+00	4.000214e+00	5.417406e-04	0.000000e+00	0.000000e+00	
1.002221e-02	-9.547654e-03	6.452286e+01	2.808781e+00	3.703068e+00	5.666895e-04	0.000000e+00	0.000000e+00	
5.461351e-03	-8.545991e-03	7.634667e+01	2.279753e+00	4.203024e+00	5.609437e-04	0.000000e+00	0.000000e+00	
4.933066e-04	-7.525968e-03	8.119794e+01	1.712884e+00	4.494408e+00	5.295033e-04	0.000000e+00	0.000000e+00	
-8.077714e-03	-1.239665e-02	1.137246e+02	1.035420e+00	5.272000e+00	6.294001e-04	0.000000e+00	0.000000e+00	
-5.058929e-03	-6.616360e-03	8.197785e+01	1.139029e+00	4.649381e+00	5.292390e-04	0.000000e+00	0.000000e+00	
-4.078615e-02	-2.666091e-02	1.151119e+02	-1.296285e+00	4.727595e+00	5.611573e-04	0.000000e+00	0.000000e+00	
-4.810834e-02	-3.057379e-02	1.107809e+02	-1.532831e+00	4.434316e+00	5.174951e-04	0.000000e+00	0.000000e+00	
-1.377316e-02	-1.234592e-02	1.081126e+02	4.744578e-01	5.206854e+00	6.034868e-04	0.000000e+00	0.000000e+00	
-1.986894e-02	-1.294146e-02	1.043206e+02	-1.536340e-02	5.087025e+00	5.828287e-04	0.000000e+00	0.000000e+00	
-2.648336e-02	-1.402356e-02	1.018315e+02	-4.412730e-01	4.923755e+00	5.558918e-04	0.000000e+00	0.000000e+00	
-3.359991e-02	-1.573020e-02	9.979300e+01	-8.092866e-01	4.724592e+00	5.311863e-04	0.000000e+00	0.000000e+00	
-4.092310e-02	-1.838163e-02	9.794756e+01	-1.108111e+00	4.502167e+00	5.055103e-04	0.000000e+00	0.000000e+00	
1.248255e-01	-1.515737e-01	3.122676e+02	-7.276621e+00	3.312187e+00	1.146138e-03	0.000000e+00	0.000000e+00	
1.357735e-01	-1.555380e-01	3.060585e+02	-7.267832e+00	3.126162e+00	1.117992e-03	0.000000e+00	0.000000e+00	
1.159118e-01	-1.608033e-01	2.780407e+02	-6.457728e+00	3.113235e+00	9.885349e-04	0.000000e+00	0.000000e+00	
9.581250e-02	-1.656889e-01	2.486783e+02	-5.681853e+00	3.080642e+00	8.713907e-04	0.000000e+00	0.000000e+00	
1.062481e-01	-1.708845e-01	2.411093e+02	-5.624408e+00	2.898914e+00	8.367135e-04	0.000000e+00	0.000000e+00	
8.517066e-02	-1.755711e-01	2.155069e+02	-4.933943e+00	2.858260e+00	7.444768e-04	0.000000e+00	0.000000e+00	
7.339578e-02	-1.858361e-01	1.820249e+02	-4.175099e+00	2.556036e+00	5.777777e-04	0.000000e+00	0.000000e+00	
6.019640e-02	-1.964025e-01	1.464496e+02	-3.382119e+00	2.226491e+00	4.733342e-04	0.000000e+00	0.000000e+00	
9.653601e-01	-2.943055e-02	1.242184e+02	-7.635234e+00	-3.132207e+00	8.669393e-04	0.000000e+00	0.000000e+00	
1.471311e-01	-1.593588e-01	3.011970e+02	-7.266069e+00	2.955274e+00	1.095900e-03	0.000000e+00	0.000000e+00	
1.589156e-01	-1.630334e-01	2.950178e+02	-7.245984e+00	2.789417e+00	1.070665e-03	0.000000e+00	0.000000e+00	
1.711206e-01	-1.665314e-01	2.901078e+02	-7.236423e+00	2.627933e+00	1.051170e-03	0.000000e+00	0.000000e+00	
1.837058e-01	-1.698327e-01	2.846726e+02	-7.213892e+00	2.475842e+00	1.023876e-03	0.000000e+00	0.000000e+00	
9.594770e-01	-3.292965e-02	1.261355e+02	-7.364447e+00	-2.931289e+00	8.238774e-04	0.000000e+00	0.000000e+00	
1.966622e-01	-1.729305e-01	2.799523e+02	-7.197089e+00	2.326659e+00	1.011752e-03	0.000000e+00	0.000000e+00	
2.099820e-01	-1.758241e-01	2.753969e+02	-7.178195e+00	2.185481e+00	9.813792e-04	0.000000e+00	0.000000e+00	
2.236280e-01	-1.785003e-01	2.709464e+02	-7.158354e+00	2.046437e+00	9.749429e-04	0.000000e+00	0.000000e+00	
2.376119e-01	-1.809499e-01	2.669033e+02	-7.140605e+00	1.912598e+00	9.437848e-04	0.000000e+00	0.000000e+00	
2.519332e-01	-1.831449e-01	2.627521e+02	-7.120456e+00	1.780823e+00	9.405707e-04	0.000000e+00	0.000000e+00	
2.665144e-01	-1.850676e-01	2.590354e+02	-7.104097e+00	1.653878e+00	9.103340e-04	0.000000e+00	0.000000e+00	
2.813551e-01	-1.867591e-01	2.549326e+02	-7.080572e+00	1.528833e+00	9.084479e-04	0.000000e+00	0.000000e+00	
2.964519e-01	-1.881999e-01	2.511992e+02	-7.059304e+00	1.407939e+00	8.783320e-04	0.000000e+00	0.000000e+00	
3.118044e-01	-1.893666e-01	2.470750e+02	-7.031981e+00	1.290222e+00	8.771772e-04	0.000000e+00	0.000000e+00	
3.273406e-01	-1.902517e-01	2.433718e+02	-7.008703e+00	1.177804e+00	8.483820e-04	0.000000e+00	0.000000e+00	
3.430564e-01	-1.908785e-01	2.392061e+02	-6.977861e+00	1.068739e+00	8.470951e-04	0.000000e+00	0.000000e+00	
3.589703e-01	-1.912376e-01	2.357263e+02	-6.954625e+00	9.664673e-01	8.218420e-04	0.000000e+00	0.000000e+00	
3.750232e-01	-1.913158e-01	2.314042e+02	-6.918432e+00	8.644974e-01	8.175099e-04	0.000000e+00	0.000000e+00	
3.911965e-01	-1.911369e-01	2.283304e+02	-6.898419e+00	7.696390e-01	7.980068e-04	0.000000e+00	0.000000e+00	
4.074800e-01	-1.907084e-01	2.238078e+02	-6.854445e+00	6.715423e-01	7.906492e-04	0.000000e+00	0.000000e+00	
9.531538e-01	-3.659625e-02	1.281198e+02	-7.133670e+00	-2.757652e+00	7.823661e-04	0.000000e+00	0.000000e+00	
9.463969e-01	-4.042515e-02	1.299249e+02	-6.929695e+00	-2.602696e+00	7.484408e-04	0.000000e+00	0.000000e+00	
4.238456e-01	-1.900210e-01	2.214538e+02	-6.840672e+00	5.745091e-01	7.744511e-04	0.000000e+00	0.000000e+00	
4.402796e-01	-1.890776e-01	2.176235e+02	-6.808117e+00	4.903533e-01	7.688406e-04	0.000000e+00	0.000000e+00	
9.392132e-01	-4.442042e-02	1.316913e+02	-6.755285e+00	-2.456462e+00	7.222111e-04	0.000000e+00	0.000000e+00	
4.567664e-01	-1.878897e-01	2.144430e+02	-6.782559e+00	3.939439e-01	7.546803e-04	0.000000e+00	0.000000e+00	
4.732999e-01	-1.864484e-01	2.112324e+02	-6.752402e+00	3.095141e-01	7.477764e-04	0.000000e+00	0.000000e+00	
9.315868e-01	-4.856713e-02	1.336044e+02	-6.609095e+00	-2.326824e+00	6.938821e-04	0.000000e+00	0.000000e+00	
9.235286e-01	-5.284712e-02	1.351731e+02	-6.479126e+00	-2.194101e+00	6.798211e-04	0.000000e+00	0.000000e+00	
4.898339e-01	-1.847532e-01	2.066866e+02	-6.693738e+00	2.125677e-01	7.316558e-04	0.000000e+00	0.000000e+00	
5.063667e-01	-1.828153e-01	2.040775e+02	-6.660592e+00	1.196714e-01	7.238236e-04	0.000000e+00	0.000000e+00	
5.228955e-01	-1.806225e-01	1.996235e+02	-6.598476e+00	3.123067e-02	7.081001e-04	0.000000e+00	0.000000e+00	
5.393824e-01	-1.781811e-01	1.973460e+02	-6.585223e+00	-4.821371e-02	7.019283e-04	0.000000e+00	0.000000e+00	
9.150443e-01	-5.725013e-02	1.372721e+02	-6.380670e+00	-2.077473e+00	6.580012e-04	0.000000e+00	0.000000e+00	
9.061302e-01	-6.175450e-02	1.385159e+02	-6.285339e+00	-1.960229e+00	6.494858e-04	0.000000e+00	0.000000e+00	
8.968046e-01	-6.635156e-02	1.397449e+02	-6.217968e+00	-1.845430e+00	6.382826e-04	0.000000e+00	0.000000e+00	
8.870599e-01	-7.102697e-02	1.404602e+02	-6.160919e+00	-1.743620e+00	6.300659e-04	0.000000e+00	0.000000e+00	
5.558111e-01	-1.755088e-01	1.923483e+02	-6.525234e+00	-1.241001e-01	6.919867e-04	0.000000e+00	0.000000e+00	
5.721753e-01	-1.726119e-01	1.903196e+02	-6.513702e+00	-2.022356e-01	6.810321e-04	0.000000e+00	0.000000e+00	
8.769022e-01	-7.575601e-02	1.404816e+02	-6.115063e+00	-1.633474e+00	6.256307e-04	0.000000e+00	0.000000e+00	
8.663541e-01	-8.054509e-02	1.410444e+02	-6.096610e+00	-1.544967e+00	6.176858e-04	0.000000e+00	0.000000e+00	
8.554199e-01	-8.537584e-02	1.405904e+02	-6.070768e+00	-1.444096e+00	6.112154e-04	0.000000e+00	0.000000e+00	
5.884256e-01	-1.694760e-01	1.854707e+02	-6.452812e+00	-2.691909e-01	6.750364e-04	0.000000e+00	0.000000e+00	
6.045481e-01	-1.661323e-01	1.836622e+02	-6.445699e+00	-3.421903e-01	6.628399e-04	0.000000e+00	0.000000e+00	
